y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
0,1,3,10,10,10,7,8,8,10,10,10,4,9,3,4,4,9,3,2,8,4,4,2,4,2,3,1,1,2,3,5,0,37359.439047137086,532.76
2,2,3,10,3,10,9,7,5,9,5,6,4,2,7,10,1,6,7,7,7,5,3,4,3,3,3,3,4,4,2,1,5,46709.092819769765,654.4399999999999
2,5,1,10,9,7,7,5,9,9,6,4,5,8,3,4,5,2,1,4,1,4,5,4,7,1,2,3,5,1,3,0,0,25155.19064100558,349.56
2,2,5,10,6,7,10,10,5,10,9,4,5,2,3,6,5,1,5,6,0,1,3,4,3,3,6,2,4,4,1,3,0,53156.02235786322,724.62
3,1,6,7,10,10,10,9,2,3,5,3,3,2,6,4,7,5,3,5,3,4,5,2,4,1,0,3,8,3,5,1,5,46778.6663180231,658.4
2,0,2,10,8,9,7,9,7,10,7,5,10,7,6,5,7,2,7,7,4,3,2,6,1,4,0,2,1,3,1,0,4,24038.755127142264,355.4
4,3,7,6,9,10,10,7,10,10,4,7,3,9,7,9,4,3,3,4,4,4,9,4,3,2,2,2,4,7,3,4,1,46600.26398892655,670.3599999999999
2,3,4,10,6,7,5,4,9,10,2,6,7,6,9,6,4,2,5,1,5,3,3,1,4,5,1,3,2,5,1,3,8,55507.30550258057,750.88
3,1,3,10,10,9,6,9,10,4,8,4,6,9,8,4,5,10,3,3,2,6,2,3,4,1,7,4,3,2,1,1,6,27413.124916646433,395.74
2,1,13,10,5,6,10,10,8,10,7,6,7,6,9,8,5,2,5,4,2,0,3,8,1,3,3,4,1,2,4,3,7,62861.40953186577,881.24
3,1,5,10,10,10,7,7,7,7,6,7,10,6,5,1,4,4,2,5,2,6,5,5,5,3,5,1,0,6,3,2,2,29539.2035729379,425.71999999999997
3,4,9,9,7,10,10,8,9,10,10,2,3,5,5,5,6,2,5,3,4,3,4,2,3,2,4,4,2,1,3,3,3,42883.1539451123,596.4399999999999
2,3,5,10,8,10,6,5,9,8,6,8,10,8,7,4,6,2,8,2,4,3,1,5,5,5,7,3,1,3,2,1,2,60356.113965458506,858.7400000000001
0,2,7,6,8,10,7,10,6,5,8,9,8,6,5,9,8,5,3,5,1,3,4,1,3,5,4,2,6,2,1,3,0,49229.72435200742,689.6400000000001
2,4,6,8,10,7,10,6,7,10,5,6,10,9,2,3,8,3,2,4,8,1,3,4,3,3,4,3,3,2,2,1,4,47738.5460837025,692.18
0,2,9,8,10,10,8,10,5,8,3,6,8,4,6,8,7,2,1,8,1,3,5,4,2,3,2,2,4,3,3,0,2,49561.425111946024,696.52
1,3,4,6,9,7,10,10,5,4,8,6,8,1,3,2,7,4,7,1,8,2,3,1,5,4,6,4,4,1,4,3,3,58522.47868973129,811.74
2,6,9,10,10,10,10,10,8,7,6,3,5,7,6,7,5,4,10,5,8,8,2,2,6,5,2,0,2,2,2,2,1,66322.8782611185,958.2
2,2,1,5,9,10,10,9,2,9,10,4,5,5,5,5,6,6,1,6,2,3,1,3,1,2,2,4,6,3,4,4,1,37151.53633395251,507.78000000000003
1,4,3,5,9,10,10,10,5,6,5,6,10,4,0,4,5,10,4,3,7,2,5,2,2,1,5,3,3,3,1,4,2,36953.311090179806,510.87999999999994
2,2,5,7,10,10,6,10,10,10,10,9,5,6,6,9,5,6,5,5,3,5,1,4,4,5,2,6,0,2,2,2,2,58047.04297352348,832.5600000000001
2,5,3,10,10,5,8,10,5,10,6,5,7,4,2,8,4,2,8,8,4,5,4,6,5,5,2,3,2,1,3,1,7,36955.77263104763,531.74
3,3,3,8,8,7,10,6,10,3,6,8,7,10,6,4,5,3,6,3,6,6,4,2,4,6,4,4,2,3,5,1,2,55830.71312723965,792.3
1,5,2,10,10,10,10,7,10,7,10,5,10,3,8,6,5,1,4,7,6,4,5,1,3,1,1,2,1,3,3,1,2,29667.973291413153,435.38
4,3,6,9,10,10,6,10,8,5,10,8,10,7,6,3,4,4,2,8,4,6,5,8,3,4,3,3,4,2,0,1,2,78002.04808024324,1091.06
2,5,4,10,10,9,10,7,9,7,10,2,4,7,7,8,6,3,2,9,3,2,5,1,6,1,1,1,4,4,2,3,7,48325.04642202797,703.82
3,4,8,10,10,10,10,10,5,10,6,3,6,5,6,3,9,5,3,6,0,2,6,8,5,3,1,1,4,2,2,2,2,37158.754138642944,563.98
4,3,3,8,4,9,10,9,9,7,7,10,2,10,4,4,5,4,6,7,2,2,3,1,1,3,2,1,1,1,5,2,1,14512.887628827884,211.88000000000002
3,1,4,10,10,8,7,8,7,7,6,3,5,4,4,3,6,4,6,2,1,5,3,3,3,3,2,3,2,2,3,3,3,32322.007517765313,445.86
4,0,4,7,5,7,8,6,4,8,10,10,4,3,6,3,6,4,1,4,0,7,3,8,3,1,3,8,1,6,2,3,3,40068.99742449405,562.2
3,5,8,10,8,10,10,7,6,10,5,7,7,5,7,9,5,3,7,3,9,6,3,6,4,2,0,3,1,3,3,5,3,54214.57495360276,781.24
2,0,5,10,10,7,7,3,10,10,5,2,7,7,7,4,5,6,4,4,7,4,5,2,2,3,4,2,4,1,3,2,3,33713.727252619254,490.5200000000001
1,3,5,10,8,10,5,7,7,7,6,7,1,8,6,3,7,7,5,3,3,6,8,2,2,5,3,2,3,5,5,2,2,33007.70574487297,468.8
2,4,2,8,10,9,10,10,10,5,7,4,4,4,4,8,4,2,4,6,1,9,4,3,3,1,2,4,3,4,3,2,3,53057.19612179507,741.9799999999999
2,2,9,10,10,5,7,2,10,8,10,4,4,7,7,1,2,7,4,4,5,2,6,7,3,3,3,2,1,2,4,3,4,44214.97620980144,642.6
3,1,7,8,6,10,10,3,8,8,8,8,2,9,7,5,7,7,5,5,6,5,6,1,1,1,2,3,3,5,1,3,1,65715.24746957896,914.3399999999999
1,4,3,10,10,7,8,9,8,7,9,6,5,5,3,5,6,4,6,4,1,4,4,2,4,1,2,1,3,1,6,1,6,31870.203521160332,456.2
3,1,7,10,10,4,4,8,5,4,9,7,8,6,5,3,5,7,3,3,5,7,7,5,0,4,4,1,3,2,2,3,4,34917.72656598772,513.62
1,2,7,10,10,8,7,3,9,8,10,9,4,2,6,1,1,7,7,10,7,2,2,2,3,2,4,6,4,1,3,1,1,40019.54958923046,568.4200000000001
3,3,0,10,10,7,5,10,10,6,3,7,9,9,10,6,7,3,2,6,3,4,2,3,7,3,3,6,2,2,1,4,0,38877.22778547206,570.62
1,4,6,10,8,9,8,10,10,7,3,6,1,7,4,7,3,4,2,8,5,1,2,2,6,1,3,4,1,6,3,4,3,40337.23104030221,584.98
1,2,5,10,10,9,10,5,8,8,10,3,9,9,6,6,3,4,5,4,8,8,5,3,5,3,3,3,2,1,3,2,0,49716.86340946297,714.0600000000001
2,2,5,10,7,10,6,10,9,10,4,4,6,6,10,6,2,3,4,4,4,5,4,1,7,6,3,2,0,2,5,0,2,41840.43025345586,591.92
1,6,8,7,10,10,3,8,8,9,8,4,6,2,3,4,7,6,2,3,1,3,4,6,2,3,5,4,3,2,3,2,3,43483.356622195606,610.86
2,3,3,10,9,10,8,10,7,8,7,7,8,4,2,4,4,3,3,2,4,7,5,2,3,3,1,2,5,3,1,1,3,40922.77999123586,575.8
1,4,2,10,7,8,7,6,4,5,10,4,6,8,8,6,6,3,4,6,4,1,6,3,3,3,3,4,1,5,2,3,4,33052.41862616702,462.66
2,2,6,10,10,8,10,10,7,9,7,10,7,10,9,7,7,5,3,5,5,4,1,3,2,2,1,0,4,5,1,2,4,65548.80331208717,942.86
2,4,5,1,10,6,7,5,10,6,8,6,6,6,6,6,4,0,4,2,6,4,5,2,7,2,6,1,0,1,2,2,2,35426.21072582708,497.87999999999994
1,2,4,9,10,8,4,5,10,4,6,4,9,8,5,7,4,2,4,5,4,7,6,9,1,2,1,2,2,3,1,3,2,38660.15192110448,549.26
1,5,6,10,10,7,8,6,3,7,10,9,4,8,6,4,4,10,4,4,4,8,4,1,4,6,2,5,1,1,1,6,4,34039.8143046004,497.34
2,4,1,10,7,10,10,8,6,7,7,9,7,9,3,10,2,5,2,6,4,4,4,4,1,7,3,3,3,4,2,2,1,46534.10726605387,663.68
1,2,7,9,8,9,10,8,4,9,9,4,3,6,6,6,5,4,4,2,3,2,3,2,4,1,7,2,2,3,1,7,3,38121.92666900305,544.88
3,2,5,9,6,8,8,9,9,5,7,9,6,9,10,4,6,8,3,2,7,8,6,8,0,5,2,0,0,2,4,2,2,58455.05746665292,827.5600000000001
4,1,5,6,10,5,8,7,10,10,7,5,7,6,7,8,5,5,4,7,2,4,4,3,3,1,5,3,1,2,2,2,4,38516.21276869664,550.5600000000001
2,4,4,5,10,10,8,9,5,7,4,6,10,9,4,9,6,4,1,6,2,5,0,4,1,6,2,5,1,4,2,0,3,52873.87042227865,757.0800000000002
5,2,6,10,10,9,10,5,8,1,8,10,10,5,1,6,4,7,5,5,5,6,7,2,4,3,4,5,5,1,1,4,2,62018.35887772562,882.9399999999999
0,4,6,10,9,6,10,10,7,5,5,8,3,8,7,7,4,3,2,4,3,1,0,6,4,3,5,4,0,1,2,2,0,22004.16742787508,303.4
3,4,4,8,10,9,7,8,9,6,6,7,10,5,4,6,3,4,4,3,3,2,3,3,5,2,3,4,2,1,2,1,3,36315.343968527544,495.56000000000006
3,1,4,10,10,7,7,10,6,10,9,8,7,5,2,10,1,6,5,1,1,5,1,5,2,0,2,1,2,1,2,3,4,25605.31666478818,366.62
1,3,5,10,10,8,7,10,10,8,8,6,7,3,8,7,6,5,6,3,6,2,4,5,1,5,2,3,3,2,5,3,2,63916.361428098055,915.0600000000001
0,4,4,10,5,10,9,6,10,4,4,6,7,2,1,4,5,3,5,4,3,7,5,3,7,3,4,3,2,4,1,5,2,62638.738868712055,863.96
2,7,2,9,7,8,7,10,3,5,6,10,6,6,6,5,8,2,4,7,2,5,7,5,4,3,5,4,2,0,4,3,5,54613.05319531062,763.4599999999999
4,2,4,6,6,6,6,8,6,8,10,7,3,7,10,8,6,2,3,5,4,3,2,5,2,5,5,4,0,1,2,5,3,36751.53945720101,526.4799999999999
2,3,6,4,10,8,10,5,8,10,8,3,9,10,5,7,1,2,4,4,4,2,7,4,4,2,5,1,3,2,4,0,2,40243.11547244613,589.68
5,3,3,10,10,10,6,10,8,7,7,5,3,5,9,9,8,3,1,8,3,7,2,4,7,3,4,1,3,1,6,4,1,84221.7943437349,1186.5
1,1,2,8,9,4,10,6,9,1,5,9,10,6,7,7,3,6,4,7,7,3,4,2,9,5,1,2,3,1,6,1,3,47592.931302756,672.18
2,1,10,10,10,7,10,9,7,4,10,3,9,6,4,3,5,5,8,4,6,6,2,2,1,6,2,4,1,5,3,0,2,51551.8991332624,696.3399999999999
0,2,3,10,10,6,8,9,10,7,2,3,1,4,1,2,1,7,4,2,4,7,2,0,5,2,6,2,4,2,4,1,4,27898.58908816229,370.38
2,5,9,10,10,10,7,10,6,3,10,5,7,5,5,7,5,5,6,4,1,4,6,3,2,3,2,2,0,6,6,2,3,48395.89411946804,691.96
1,3,4,10,9,10,8,8,10,9,6,3,4,8,5,8,8,2,3,1,4,5,4,6,5,2,2,1,2,2,1,2,0,39777.63960656639,555.54
2,3,5,9,7,10,9,10,7,7,8,9,5,5,4,3,7,4,7,4,4,2,2,4,1,3,4,2,0,1,3,1,0,45494.781052857914,621.58
2,1,4,7,9,8,10,10,8,9,4,6,4,8,8,5,3,4,4,6,5,5,3,2,2,3,3,4,3,1,1,4,2,24480.455247024725,347.96
4,3,6,10,7,9,8,9,6,6,4,9,10,7,4,5,8,6,4,5,0,4,3,3,2,0,5,4,3,3,1,3,2,34322.58589352101,486.46000000000004
3,4,8,6,7,10,7,9,8,3,9,4,2,7,3,2,3,4,8,4,2,2,2,2,3,1,2,1,4,2,5,2,1,24464.627550861835,338.38
1,3,7,7,10,5,8,8,2,3,10,8,7,5,5,6,7,6,4,2,1,1,3,0,2,5,4,5,2,3,2,2,1,41124.44933897049,550.88
0,1,8,10,4,8,6,9,8,8,4,5,6,5,1,8,9,4,7,5,5,2,4,3,2,1,3,2,2,5,1,3,2,28300.819673953647,411.82
2,5,1,10,10,10,4,6,8,6,5,6,3,7,6,7,10,4,6,4,5,3,3,6,6,2,5,2,1,5,1,3,2,49698.46128594991,712.6600000000001
0,3,7,10,10,8,10,2,6,10,6,10,7,6,5,9,3,3,1,7,6,3,2,1,4,1,2,1,1,2,2,5,6,46417.21878456548,634.6400000000001
3,5,4,10,10,10,5,10,4,10,8,7,5,2,9,6,5,6,4,5,3,9,4,4,2,2,6,5,3,2,1,2,2,43483.90331877586,631.8800000000001
0,2,6,10,10,4,7,6,10,3,8,5,10,10,7,3,6,1,3,5,2,4,6,1,3,4,3,3,5,1,3,0,0,53435.18302601543,734.0
3,6,3,8,10,8,10,9,6,6,7,5,9,6,6,3,4,5,5,3,3,5,1,4,5,3,0,7,3,3,2,1,1,55870.49633948619,776.22
3,3,3,10,10,8,9,5,9,10,5,10,3,4,5,6,2,4,3,2,5,5,6,3,1,2,7,3,4,2,3,1,1,46900.48563980777,647.6200000000001
1,2,6,8,10,4,8,7,6,8,7,6,5,7,8,8,7,1,5,3,7,7,2,1,4,2,1,2,2,2,3,4,2,30242.374490193295,447.5799999999999
3,3,4,10,7,8,6,4,10,10,10,10,6,3,4,8,6,10,4,3,5,3,5,1,4,1,1,2,2,7,1,3,1,46984.90654978454,688.5600000000001
2,4,5,10,8,6,10,10,10,10,7,7,9,3,7,2,7,1,0,4,6,4,5,3,2,5,4,2,1,1,4,1,5,38367.02295343628,542.58
1,2,6,5,7,10,3,9,4,4,7,9,3,2,1,7,3,2,9,3,2,5,3,3,1,1,10,2,1,1,2,3,0,22710.338898542166,320.86
4,3,8,10,8,10,8,6,9,8,3,10,3,4,7,5,1,5,3,3,2,5,4,1,2,2,2,4,2,2,3,0,1,36628.030724042095,506.32
4,4,7,8,6,7,5,10,6,10,6,3,9,6,4,3,10,2,8,5,5,3,4,3,3,5,1,1,2,4,3,2,2,34918.26912198299,489.41999999999996
5,4,6,8,10,10,10,9,7,6,10,5,4,4,9,1,5,5,2,6,1,3,2,5,2,6,2,3,3,1,3,1,3,31064.144090319263,438.7
3,3,7,10,10,8,10,7,3,8,4,5,6,5,6,6,1,6,10,2,9,8,5,4,3,3,1,2,3,2,1,3,1,36164.280253881,525.28
3,1,4,10,5,8,7,10,5,7,6,3,10,6,8,5,5,4,3,2,7,8,5,3,3,1,4,2,3,3,1,2,4,49413.68900748457,697.1400000000001
0,4,5,10,9,10,6,10,7,6,5,5,5,4,4,5,5,2,3,1,6,5,4,2,3,4,1,2,1,1,0,1,0,24782.650341873115,347.8
0,3,5,7,10,6,7,8,6,10,10,4,7,8,4,6,5,6,8,5,2,5,5,4,2,4,2,3,1,2,2,1,2,45056.181222106425,621.64
7,3,5,10,6,4,6,6,10,10,6,10,4,7,3,8,6,4,5,3,2,3,2,1,6,7,2,2,4,4,5,5,1,48920.17477467444,702.1400000000001
0,2,5,7,10,10,10,10,7,9,7,10,7,4,7,3,0,5,4,3,5,2,7,3,7,5,7,2,1,5,3,3,2,47821.182997188946,688.38
1,3,3,8,7,10,10,8,7,6,10,7,8,6,4,5,8,6,7,7,6,4,4,2,5,0,1,5,2,2,1,2,2,50992.11767875882,736.4599999999999
2,1,5,8,8,10,8,10,1,4,3,10,9,9,8,3,6,1,3,5,5,3,2,3,5,2,6,3,1,3,2,0,0,39079.25151255294,547.96
2,3,6,8,10,7,10,7,7,8,3,6,8,5,4,6,6,5,3,5,6,2,6,3,3,4,2,4,3,1,2,1,4,37063.21548539604,536.38
2,3,6,6,10,8,10,8,7,10,5,6,5,10,4,10,7,5,8,6,4,9,7,5,2,6,2,1,2,4,3,4,1,72817.000361773,1021.74
1,4,4,8,5,10,8,8,8,8,7,4,7,5,9,9,2,3,1,4,4,2,4,2,3,2,6,8,3,7,2,4,2,35749.1815532175,512.88
5,0,4,7,10,3,4,5,6,6,7,2,2,5,4,3,6,1,1,4,3,0,5,4,4,2,1,6,2,4,4,1,2,29299.37690870136,409.56
1,1,5,9,7,10,10,10,9,5,10,3,4,10,7,4,4,9,4,8,8,4,8,4,2,5,5,3,6,2,3,2,2,56477.045128867016,796.0
2,5,1,9,10,5,10,10,7,6,6,6,6,6,5,5,5,2,8,3,2,7,3,4,3,3,7,0,3,2,4,1,0,43634.367169270154,635.56
3,5,10,7,10,8,6,10,6,8,6,8,3,1,6,8,4,5,2,4,4,6,4,2,3,3,4,2,3,5,3,2,4,49230.1208567964,688.4799999999999
1,3,7,10,10,5,7,4,10,9,1,4,4,10,1,10,4,4,5,8,2,2,5,3,2,0,3,4,4,5,4,2,5,57361.5758576425,797.76
3,0,4,10,10,10,6,7,10,9,9,5,8,2,7,8,5,5,5,3,5,4,3,2,4,3,3,1,4,3,2,4,1,35436.90949727465,506.2200000000001
1,6,6,5,10,10,10,6,10,2,10,7,3,4,1,8,4,2,5,6,0,7,3,3,3,6,2,3,1,2,6,1,2,34027.92769173552,472.4799999999999
2,1,4,10,10,7,10,7,10,5,4,4,4,10,8,4,5,5,2,5,1,0,2,3,5,2,5,5,2,6,2,3,3,26369.171143018153,363.08000000000004
1,4,6,10,10,10,10,10,5,2,7,8,7,4,7,5,4,4,4,3,3,3,3,3,2,4,0,2,3,3,2,3,2,51015.882603840735,720.0600000000001
1,4,7,10,8,10,7,10,6,3,6,5,4,10,6,8,4,4,3,4,7,4,1,6,3,0,4,1,1,1,4,2,2,31056.539057734284,450.76000000000005
0,5,5,10,10,10,10,7,9,9,6,8,3,8,6,4,4,9,3,3,2,2,5,4,1,2,2,4,3,3,3,0,3,34067.426510713354,502.02
0,2,6,10,7,9,4,7,8,7,8,5,3,5,10,2,4,4,7,3,6,4,2,2,3,1,3,3,2,3,2,4,1,42141.13111999617,586.0800000000002
1,3,6,4,9,3,10,10,5,10,10,5,3,7,6,7,4,6,6,4,6,4,1,6,3,5,2,0,2,1,3,3,3,52806.17628527254,747.5600000000001
2,3,3,10,8,8,6,6,5,5,10,10,6,10,3,7,6,4,4,6,3,5,6,2,6,3,8,2,1,3,3,3,6,39514.50049559075,563.78
2,3,7,10,10,10,6,6,7,10,1,3,3,5,8,5,5,4,4,6,7,5,4,4,5,2,4,2,5,2,3,2,1,48600.69794384959,694.14
2,1,3,8,7,10,10,6,7,7,8,8,6,3,4,6,0,3,7,4,2,3,2,2,4,7,0,3,3,1,1,3,1,33741.74472195747,454.6
0,2,2,10,8,9,7,7,10,9,10,10,4,4,5,8,6,5,8,5,7,4,6,4,3,2,4,3,1,1,3,0,1,39853.873302057866,592.14
1,1,7,5,10,7,10,10,9,9,9,3,10,6,5,7,3,4,8,3,8,3,2,1,3,3,2,3,2,5,3,3,1,29360.78409701156,429.43999999999994
1,3,6,7,4,8,6,10,8,8,6,7,7,3,3,6,4,7,3,2,3,6,4,3,1,4,4,6,0,3,2,1,2,29364.31841126507,416.2
2,1,4,5,10,9,6,9,10,5,7,2,10,10,4,8,6,4,5,3,6,8,3,5,7,3,2,3,2,2,2,2,1,50652.110316899576,695.78
2,1,3,10,10,10,6,7,8,7,3,10,7,5,5,7,8,5,4,3,7,2,4,3,4,3,6,2,4,1,1,1,3,35644.338378288434,516.5600000000001
3,6,4,8,8,10,8,7,8,4,9,4,4,5,5,8,7,6,8,7,1,3,2,8,4,2,1,2,4,2,3,5,1,41747.466189508246,591.8799999999999
1,4,5,10,7,10,5,6,10,5,5,9,10,5,3,4,3,2,2,6,4,4,3,1,3,2,3,3,2,4,3,2,2,63371.980740538005,849.5600000000001
1,5,2,10,9,5,10,8,7,5,3,4,6,8,6,5,4,7,2,5,3,3,5,4,4,4,2,3,1,2,5,2,1,39989.2281163797,558.58
3,2,5,10,9,10,10,6,7,8,7,5,5,7,7,4,10,3,2,1,4,4,6,5,6,2,0,3,5,5,5,1,2,34648.87952065909,492.2
3,3,5,8,9,10,5,10,7,7,8,7,7,2,8,4,5,7,4,4,3,5,0,3,3,3,3,6,3,1,3,1,1,34053.450466922935,483.6
1,2,8,9,10,8,10,10,9,5,9,4,9,10,4,8,2,4,5,1,4,5,5,4,5,5,4,4,3,8,1,5,1,77223.86100393206,1074.06
1,2,3,10,5,10,10,4,4,10,7,3,9,4,5,6,5,8,3,3,6,7,10,5,5,5,1,5,4,0,2,1,3,34953.48373454866,497.37999999999994
0,1,7,5,10,10,6,7,10,4,9,10,2,8,8,8,4,3,4,1,1,4,8,2,1,2,2,1,4,3,4,5,1,47837.25028290728,662.1800000000001
1,2,5,2,9,8,8,9,8,10,5,10,6,6,8,3,2,5,4,2,3,5,3,3,3,4,5,1,4,4,5,3,0,32736.84119515859,455.68
2,3,5,8,10,6,10,10,7,8,6,4,4,3,4,5,5,4,2,5,3,2,3,5,2,4,2,4,1,2,3,5,2,43028.11480315551,592.92
3,4,3,10,10,10,10,9,1,5,10,5,7,5,5,4,7,4,3,4,1,2,5,2,5,3,3,3,2,5,0,3,6,50264.46751802613,693.86
0,4,4,10,10,8,5,10,5,8,2,7,5,2,5,7,3,7,0,2,5,3,4,6,4,4,4,0,4,3,3,3,4,44193.43529611973,622.62
1,2,5,10,10,6,10,6,10,8,8,10,4,6,3,4,10,5,4,3,4,4,1,6,3,3,1,3,2,1,0,3,4,36120.12680524687,512.9599999999999
1,1,4,10,10,10,9,10,9,10,3,4,4,7,5,8,6,3,3,9,3,4,4,4,7,2,1,3,3,3,4,6,4,50282.96148568008,715.88
2,5,5,10,10,10,6,7,9,6,7,4,8,6,2,2,2,5,5,7,6,4,1,1,2,1,4,5,5,4,3,1,2,41077.52048645951,576.8
2,1,2,10,10,10,10,9,4,4,5,7,9,6,6,6,6,5,4,5,4,4,4,5,7,3,2,1,3,4,0,0,2,18021.74665945984,269.08000000000004
1,3,7,10,10,6,8,7,6,10,8,6,9,6,5,8,8,8,8,1,3,3,1,0,2,6,2,2,3,2,4,3,1,48460.95711776269,688.6200000000001
1,2,6,7,10,7,8,8,10,10,7,8,6,9,10,6,4,5,6,7,5,3,3,4,4,5,3,5,3,2,2,2,2,54822.3393465117,798.9
3,1,6,10,7,10,10,10,4,10,3,9,8,4,10,2,5,5,2,2,4,3,1,2,4,1,5,4,7,2,5,1,2,44455.72898465865,625.52
5,1,4,10,10,10,9,10,5,5,4,6,5,5,8,3,8,6,5,7,0,4,3,4,2,3,1,2,2,0,0,2,4,36451.70131603986,509.53999999999996
1,3,3,10,10,9,10,2,8,3,10,8,9,5,2,3,5,3,3,5,10,4,4,4,1,3,3,2,3,2,2,1,3,36979.906962062574,498.82
1,4,2,10,6,10,9,6,10,3,7,7,8,4,4,4,6,2,3,3,3,3,1,2,4,2,2,3,2,0,0,2,0,37616.54360180789,513.2
5,3,7,10,10,10,9,6,10,8,5,5,6,6,6,5,6,2,8,3,7,10,6,4,2,3,3,4,3,1,1,2,3,59113.82804592771,853.2
3,2,12,5,9,7,8,3,8,10,8,5,7,6,4,4,8,4,2,1,2,3,4,5,2,0,3,2,1,0,1,4,3,28886.704022401398,400.06
2,1,6,10,9,10,7,9,3,10,3,10,2,8,8,3,8,4,2,6,4,3,6,2,8,4,7,4,4,0,8,1,3,75891.31400881069,1057.24
1,5,3,5,10,7,9,10,8,7,8,8,7,5,5,8,5,8,5,2,3,10,6,3,6,0,1,2,0,3,2,2,2,48570.21855773293,681.9399999999999
4,2,7,8,8,10,4,7,8,3,5,7,5,7,5,3,4,3,2,4,2,6,5,9,3,4,3,4,8,4,3,3,2,50059.5122243197,713.62
2,3,6,9,7,7,10,7,10,5,9,10,3,5,10,5,4,5,4,5,7,10,2,1,2,4,2,1,1,2,4,2,0,22590.077571934977,348.88
1,3,2,4,10,10,10,10,6,5,10,9,5,3,9,7,3,5,5,5,1,1,6,1,2,7,3,4,1,3,3,3,0,26158.496608591075,352.22
2,6,4,10,10,4,6,7,9,8,8,2,6,4,8,4,8,1,3,2,2,3,3,4,4,3,2,2,4,3,1,3,1,36788.958558490674,505.53999999999996
1,1,3,10,7,7,10,7,4,10,5,9,8,6,7,5,8,4,5,6,4,6,1,7,2,1,5,1,2,1,0,0,0,21178.78543221335,298.91999999999996
3,2,6,10,10,9,10,8,6,10,9,8,7,4,6,5,6,4,2,5,6,2,2,1,4,1,6,3,4,5,3,2,7,53074.19342165544,778.78
3,1,4,7,10,10,8,5,10,4,6,7,7,6,8,4,6,1,2,4,8,0,1,4,2,2,3,3,1,5,3,1,2,24979.05810789888,338.68
2,4,4,10,10,10,7,4,6,9,5,10,3,2,7,9,3,4,6,5,5,6,3,0,4,2,4,7,3,4,3,4,2,44970.90212172945,652.0000000000001
2,3,4,7,9,10,3,10,8,10,8,6,6,8,6,6,7,7,3,10,1,0,2,2,10,3,1,3,4,6,3,3,0,75716.44962137428,1062.4
1,8,2,5,10,10,7,10,10,10,4,5,5,7,2,5,2,6,6,6,3,3,7,4,1,5,6,2,3,7,3,1,2,65196.73860689953,912.0199999999999
3,7,1,10,8,10,7,7,7,8,10,8,4,8,7,9,6,7,10,4,2,9,4,5,3,3,5,6,2,2,6,3,1,55080.208880712955,811.3800000000001
1,3,5,7,6,9,7,5,4,4,4,6,7,9,7,4,3,6,3,3,6,3,4,3,4,5,5,2,1,4,5,3,4,35486.213608678416,500.17999999999995
1,2,5,10,10,9,6,9,8,6,9,7,5,3,9,2,3,5,3,6,3,6,3,4,4,3,4,4,0,4,0,1,3,29004.959730182472,422.08000000000004
4,3,8,6,10,10,10,10,5,10,9,6,9,8,5,6,2,5,5,8,5,3,5,4,2,3,0,2,4,2,4,2,1,54970.594624375204,768.38
1,6,4,9,5,10,10,6,5,7,8,9,6,7,6,7,6,5,3,5,4,6,2,2,0,2,3,4,3,1,4,2,3,57848.79502424962,820.0
1,4,4,8,10,4,10,4,4,7,8,9,8,3,10,10,6,9,6,5,4,3,5,8,3,4,4,5,3,4,4,0,1,58163.66624907033,839.2
1,5,3,9,9,10,8,4,7,10,4,7,5,6,8,2,5,6,4,5,2,0,2,4,5,5,3,3,0,2,4,3,1,34334.27296939438,472.23999999999995
1,1,6,10,9,10,10,8,9,7,8,6,5,1,10,5,5,4,5,1,7,4,4,4,4,1,5,2,4,1,3,0,0,22059.885042525395,321.52
4,1,8,9,8,10,10,8,10,2,5,7,7,4,7,7,3,9,6,8,2,6,2,5,3,1,2,5,3,4,2,2,1,36339.89159502408,549.84
5,2,5,10,8,10,10,6,9,5,10,8,4,10,6,8,5,3,2,3,7,2,5,5,6,2,1,3,2,4,4,4,1,41349.55404156254,586.7
0,3,5,10,9,8,10,4,4,4,6,7,7,6,2,6,10,7,3,3,3,6,2,4,5,5,4,3,1,0,7,2,4,33354.56898023157,472.21999999999997
1,0,7,9,7,10,6,3,7,8,10,10,9,10,8,4,4,5,6,6,6,9,2,2,3,0,3,5,1,0,3,1,4,57034.71139566599,828.78
5,5,4,9,10,9,8,9,6,7,7,5,2,5,4,2,7,7,5,8,4,5,5,2,3,3,3,3,4,4,2,4,2,29678.655594254767,424.9599999999999
0,4,7,8,6,9,9,10,8,9,4,5,9,9,4,8,7,9,4,1,4,7,2,1,1,1,5,2,2,3,3,2,2,37349.5579924096,535.3199999999999
4,1,9,8,10,5,10,8,9,10,9,7,6,8,4,4,4,5,0,1,6,8,5,5,3,3,0,1,3,3,2,0,4,51895.89978817866,743.1
1,3,4,10,6,10,5,4,6,5,7,6,4,7,4,3,4,7,5,6,2,2,3,2,4,4,1,4,7,3,1,2,1,29694.919915628074,410.55999999999995
1,2,5,9,9,10,10,9,6,6,7,10,6,5,4,5,5,6,7,2,4,2,2,1,2,5,1,1,3,2,1,2,1,23792.286811507474,327.12
