y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1,4,0,10,8,9,4,6,8,9,5,5,2,6,5,3,4,5,6,2,7,4,4,2,4,1,2,2,4,0,4,2,3,51453.57846184942,804.4380000000002
3,4,6,9,8,10,6,6,6,10,3,8,2,5,4,6,3,7,1,3,3,6,2,1,4,0,2,1,2,2,4,1,0,42571.00072475736,693.071
6,3,4,6,10,10,7,10,8,9,9,6,6,9,10,10,4,8,4,3,6,5,5,1,3,3,2,2,4,3,1,4,1,88021.18201900725,1087.60075
2,2,7,6,6,9,7,6,6,8,5,10,5,5,7,10,5,4,4,7,3,6,3,2,4,5,4,2,0,5,2,3,4,75597.72399780511,991.1197500000001
2,2,3,10,10,10,8,3,5,8,8,10,9,6,7,1,5,3,6,1,4,7,3,3,2,2,2,5,3,1,1,0,5,50862.61572385843,765.64775
2,4,6,10,10,5,10,5,4,7,6,5,8,8,3,9,4,2,1,3,1,5,3,4,0,3,3,3,1,3,3,4,5,57120.75381812756,828.75525
1,4,4,7,10,10,10,9,4,7,9,10,4,10,3,7,3,1,7,2,4,2,3,1,2,1,3,2,1,4,3,1,4,52397.04495218967,775.2704999999999
3,3,3,7,5,9,7,5,8,6,10,7,7,7,2,3,10,9,8,7,5,3,5,6,2,2,5,7,4,1,2,1,1,82555.22705998785,1075.58475
1,3,4,8,10,2,9,8,6,10,9,6,6,4,8,6,7,7,3,5,2,3,2,5,2,5,3,4,2,3,3,3,3,68284.1795530919,934.52975
0,5,3,10,10,7,9,9,9,7,3,6,9,6,3,5,5,7,1,6,0,4,3,5,5,4,1,0,2,1,4,4,4,52257.42101440616,761.7019999999998
2,6,5,10,10,10,9,10,6,8,10,8,6,7,4,2,9,5,6,8,1,6,3,2,3,0,2,4,5,5,4,2,2,82410.72263080564,1033.1922499999998
3,1,7,10,10,10,6,5,7,6,6,5,10,4,4,5,3,2,4,6,7,4,3,5,3,1,2,7,4,1,3,2,1,61246.16904398868,844.8290000000001
0,2,6,10,9,10,10,7,5,5,7,8,8,6,8,5,4,4,2,8,4,3,1,6,2,3,6,2,3,3,3,1,4,60378.26049355017,814.9877499999999
4,3,8,9,5,10,10,10,8,8,6,6,5,8,7,10,4,4,6,7,4,5,6,1,7,0,1,2,3,6,4,4,0,90632.9671838169,1162.2302499999998
1,1,3,10,10,9,9,3,6,9,8,7,4,9,8,3,5,5,4,5,1,3,6,3,4,3,3,4,2,2,6,3,2,61906.59017094382,819.6305
0,5,4,10,9,10,10,10,10,7,6,3,4,9,3,5,7,5,4,3,8,4,6,3,5,3,4,1,2,1,2,3,5,72800.85107985229,967.2970000000001
1,6,3,6,8,10,7,6,10,5,8,4,7,5,8,5,7,4,6,3,3,8,3,1,2,5,2,3,5,4,0,1,1,59325.54809624227,832.79725
1,4,4,8,8,10,10,4,6,5,6,5,7,8,6,2,5,3,4,5,7,3,1,5,4,3,1,7,2,4,1,5,0,58424.22317702612,827.1790000000002
3,0,3,9,9,6,4,10,10,10,6,8,8,7,8,7,7,6,1,3,3,5,1,1,5,3,1,2,1,5,0,3,4,60720.849162144055,838.989
1,2,3,6,7,9,6,8,10,5,9,9,8,1,5,4,10,5,3,8,5,4,2,2,5,3,2,1,5,3,2,3,2,62942.47544411516,888.5852500000001
0,0,3,9,10,5,10,7,7,10,8,6,3,8,1,8,9,6,6,2,4,5,4,2,0,3,2,3,3,6,4,2,3,56421.69230674399,783.29375
3,2,2,5,9,5,9,7,9,5,4,8,6,7,3,8,4,5,6,4,6,2,3,4,6,7,7,2,2,2,5,1,3,66942.04722355817,891.688
3,2,5,10,9,9,9,7,5,6,4,7,6,5,5,5,2,4,6,6,3,6,2,4,7,5,3,0,1,1,3,4,1,52131.34173056356,719.2114999999999
3,1,6,10,10,10,5,6,7,3,6,4,5,8,9,5,7,2,5,10,4,3,2,4,2,4,6,1,5,6,0,3,2,71196.7261676167,960.9027500000001
2,3,3,8,10,8,6,10,9,5,5,8,9,5,7,6,7,3,5,8,3,2,7,2,6,3,4,1,4,1,0,2,0,69498.60391793902,960.9667500000002
2,0,3,10,7,10,10,5,9,10,6,5,1,10,3,10,5,9,9,3,3,3,4,5,2,6,3,3,2,2,2,2,1,71391.00297800623,947.66475
1,1,5,10,5,10,5,5,10,10,6,5,6,3,4,3,6,4,4,6,4,1,2,8,1,2,5,5,1,6,3,5,1,62661.587824866416,877.7897499999999
5,3,4,10,10,5,10,6,4,8,3,1,8,6,4,4,10,9,4,3,6,2,1,4,8,3,6,2,1,3,3,1,3,63855.216394089424,882.9272500000001
2,5,0,10,8,7,7,4,10,6,10,8,6,8,4,4,3,6,4,3,5,8,3,2,3,9,3,3,5,5,6,7,4,81551.21070931341,1088.3235
1,1,4,10,10,9,10,8,7,10,9,6,6,3,8,2,6,3,4,7,4,2,2,5,3,4,3,3,4,2,3,4,1,59930.72582595427,853.7822500000001
1,0,12,10,8,9,4,4,8,6,7,10,10,4,3,4,9,3,2,9,3,1,6,2,2,7,2,2,2,2,4,3,2,60923.555294158265,835.1085
4,1,4,5,10,10,8,8,10,8,6,5,10,2,9,7,6,4,2,5,3,4,7,5,3,2,0,0,1,7,2,1,2,58246.112050237294,840.84725
3,3,3,10,10,6,6,6,8,7,5,10,6,7,5,2,2,2,6,6,7,6,5,1,2,4,0,4,1,3,2,4,4,52506.13433199925,795.6455000000001
1,3,9,10,9,10,10,8,10,10,7,7,8,5,3,9,6,4,8,3,4,4,1,5,3,3,2,3,5,3,2,2,1,83792.18723192594,1078.62525
0,3,5,9,9,10,8,9,5,5,7,7,10,4,5,6,10,3,6,4,6,3,2,5,5,3,3,1,2,2,3,3,2,71565.16725493092,966.8555
2,6,7,10,10,6,10,10,9,6,6,6,6,4,1,4,4,5,4,5,6,2,7,3,4,5,1,6,1,5,4,4,0,71055.25090623662,964.811
0,2,5,10,10,10,9,10,8,4,5,4,5,2,3,5,2,3,8,4,2,3,5,4,3,5,5,3,2,6,3,0,1,57675.028891338174,840.428
3,5,8,10,10,10,2,10,10,10,9,10,9,9,6,10,9,6,5,6,5,1,0,3,4,7,2,1,8,3,1,3,4,117807.39286548682,1432.6007499999998
3,3,7,8,7,7,9,6,7,4,6,9,2,3,6,5,7,3,7,2,8,4,2,2,4,4,3,3,2,2,2,3,2,61952.90000932654,866.6235
3,4,9,7,8,8,10,3,8,5,5,6,7,6,4,3,2,6,8,6,3,5,1,5,3,1,4,5,1,2,2,4,0,61355.091653784664,830.8367500000002
0,2,5,10,10,10,9,10,10,7,4,4,6,7,3,4,4,2,8,3,4,3,4,3,3,5,3,3,0,1,2,1,1,50253.11640663665,795.0039999999999
0,3,5,10,10,10,10,5,6,8,9,4,10,10,5,10,3,7,2,4,6,5,2,3,3,1,2,2,4,2,1,5,3,71233.63344036479,985.6229999999999
4,4,1,9,8,5,6,10,10,10,3,7,8,7,6,9,3,4,2,9,5,2,4,3,2,5,2,7,5,6,3,2,3,78442.08588466184,1047.037
3,1,5,10,10,10,7,5,9,9,4,10,4,2,3,4,5,4,3,6,5,6,4,5,5,1,2,3,4,1,5,4,2,58517.09273087803,810.7152500000001
4,2,7,9,10,4,6,5,6,3,4,8,7,4,10,3,7,4,6,8,3,2,4,1,4,5,1,0,4,2,3,3,2,60105.32768393833,872.3852499999998
5,4,5,8,10,9,7,9,6,10,8,8,6,10,10,6,3,2,3,10,1,4,0,3,1,2,3,3,4,4,2,1,2,63517.75085321851,851.87
1,3,4,10,10,10,10,7,10,2,5,3,8,4,2,4,8,5,6,4,4,3,3,3,4,4,5,2,3,3,1,3,1,61990.34841794516,870.7422499999998
2,7,6,9,10,8,7,7,8,8,5,9,6,9,8,6,1,6,6,4,3,6,3,3,3,1,3,3,4,3,2,2,6,79488.44261588962,1031.7025
1,3,6,10,10,6,8,3,10,9,7,10,8,9,7,5,8,7,4,7,6,1,2,0,3,4,6,2,3,5,3,1,4,81729.47400548842,1037.612
1,2,9,10,10,9,8,3,10,9,10,6,9,5,6,6,6,5,4,4,5,6,4,3,3,2,3,1,3,3,0,2,4,70059.95760932626,903.26275
1,3,1,7,10,8,10,5,10,10,10,2,6,6,9,4,6,3,3,2,3,3,4,1,2,0,2,3,1,1,1,2,3,36290.00318030259,555.194
4,3,2,2,10,4,8,3,7,10,8,7,9,1,9,7,7,4,5,10,4,5,4,0,7,4,2,4,2,4,6,2,2,78595.54055908843,1064.3675
2,7,8,10,10,9,4,10,10,7,6,3,4,6,8,5,2,4,7,8,9,0,4,5,5,3,3,2,2,2,2,1,1,67650.01461371937,949.9727499999999
0,0,6,10,10,9,7,8,9,10,7,2,6,7,5,9,5,7,6,3,6,4,2,7,2,3,2,2,2,4,3,2,1,66287.16977131632,912.4002500000003
4,2,8,10,6,10,10,8,3,10,8,6,6,7,7,3,3,4,7,3,2,2,3,4,5,7,2,1,6,7,3,1,2,72273.6279761142,963.0015000000001
3,0,4,9,10,10,7,7,5,4,7,5,2,4,6,3,3,9,3,5,5,4,3,4,4,5,4,2,1,0,3,1,3,49944.59919419002,772.52675
1,6,2,6,10,10,7,10,3,5,7,10,6,8,3,3,5,7,5,2,2,8,3,4,7,4,5,2,1,1,2,4,3,68169.29962598995,910.96175
3,4,2,10,9,4,4,10,10,6,9,4,10,4,7,4,7,5,4,2,1,6,4,5,3,3,2,4,4,3,4,2,1,58840.99370298683,829.1529999999999
2,7,6,9,7,8,8,10,2,6,6,8,5,4,2,9,4,5,5,4,4,2,5,3,3,4,2,3,0,0,3,2,3,53563.23719032142,778.95625
4,5,6,8,10,10,5,10,7,10,2,6,5,7,5,8,1,5,4,4,4,4,6,3,7,3,2,3,0,1,3,1,2,60471.11963475263,838.3805
0,3,3,10,9,5,10,3,10,4,10,6,8,4,3,5,3,7,3,5,2,2,4,6,10,5,4,2,2,2,3,2,5,71656.1839714371,1009.9202499999999
1,2,5,10,10,7,10,10,5,7,5,10,8,9,5,8,3,5,2,3,6,5,4,6,3,3,4,2,3,3,8,2,4,82498.19086714006,1059.8670000000002
0,3,3,10,5,10,8,2,7,8,8,6,8,7,7,1,1,6,4,6,2,4,3,2,4,4,4,3,6,1,3,4,4,60555.55927145961,857.20325
2,3,9,5,6,10,10,5,10,10,6,6,6,1,5,3,4,4,3,1,5,7,3,3,1,3,1,1,3,2,4,5,1,55960.102613843876,835.43725
6,5,8,9,7,10,6,8,7,10,7,5,6,4,4,5,3,3,5,4,2,4,5,2,3,7,1,4,4,4,1,0,0,59653.980372600236,821.2912500000001
3,3,4,10,7,6,10,5,5,6,7,4,8,5,5,4,3,6,6,8,3,4,2,3,9,6,2,4,2,2,0,4,3,72018.8676211671,990.1840000000002
3,2,6,5,9,8,4,10,10,7,9,5,8,5,5,9,6,9,1,4,3,3,4,5,5,3,1,2,4,4,3,2,1,68834.7781430794,966.3439999999999
1,1,6,10,9,10,8,10,7,10,4,4,7,10,4,6,4,8,4,7,7,3,5,3,3,4,3,1,2,2,2,7,5,79870.46999314586,1039.2782499999998
0,2,4,8,10,7,10,10,4,10,7,8,6,5,5,7,6,2,5,4,6,6,2,2,2,6,3,4,5,2,1,0,3,58127.56975236299,718.62525
3,4,5,10,9,10,6,3,9,6,5,6,5,8,5,5,7,7,4,2,3,6,10,5,5,1,4,1,6,2,4,1,4,78271.89120412964,1027.5805
0,2,5,6,8,7,4,10,8,10,10,5,5,1,1,2,8,5,2,2,3,4,2,4,3,2,3,2,1,1,3,4,4,44424.82968879063,691.0507499999999
2,2,4,10,7,4,10,9,7,9,6,7,6,4,3,9,1,5,1,7,2,2,7,2,4,6,1,4,1,0,1,0,2,46071.235700850986,724.88825
2,2,3,9,6,10,10,5,6,4,10,7,8,6,5,5,10,7,2,5,7,4,1,2,2,9,2,3,2,6,3,3,3,76472.52112400645,1014.1205000000002
3,3,7,7,6,10,9,8,8,10,10,10,5,2,8,3,8,4,5,5,4,5,5,7,5,5,1,1,5,3,3,7,3,94050.16308078487,1193.278875
2,3,5,10,9,8,10,10,10,7,5,7,6,7,6,3,5,4,2,5,3,3,4,1,5,6,6,3,4,4,5,4,2,70377.3117929458,916.344
1,6,8,6,8,10,7,10,8,7,4,7,3,4,8,9,10,5,6,5,8,1,3,3,3,6,6,7,7,3,2,1,2,98965.53094606224,1263.9360000000001
4,1,5,10,7,9,10,10,7,5,9,7,4,5,6,5,4,5,4,9,2,5,1,4,7,5,2,2,5,0,4,3,1,64018.8833476275,838.297
3,3,6,7,6,7,10,8,10,6,7,10,7,4,4,2,4,3,4,1,8,4,5,4,7,4,1,0,1,4,1,5,2,55622.94026883912,772.31475
2,3,4,8,9,8,10,10,5,3,8,6,5,6,2,3,4,5,7,5,3,3,2,4,1,2,5,3,3,1,2,4,3,51456.42270176778,752.0565000000001
1,2,2,4,10,7,7,9,8,9,5,6,7,9,4,7,4,6,9,4,3,3,4,3,0,2,2,5,3,2,2,0,3,52634.839777342,761.035
1,5,7,9,7,8,6,10,10,10,10,5,9,6,6,5,1,2,5,3,3,3,2,2,4,3,3,4,2,1,2,4,1,56877.58582352776,844.2845
1,2,3,10,10,4,10,10,6,10,4,9,7,7,3,3,8,6,4,6,2,4,2,3,5,3,6,1,4,3,2,3,1,61949.24807747127,854.8607499999999
1,2,0,10,10,7,6,7,5,8,5,2,5,6,8,2,5,1,5,6,4,3,3,6,6,2,4,5,0,2,1,3,4,48809.31875778487,696.174
1,4,7,6,8,5,5,5,6,7,7,2,8,6,7,8,6,2,6,5,7,2,4,3,4,1,2,3,4,2,2,1,1,61350.55524697837,897.15425
1,2,10,3,5,4,10,6,5,7,7,4,4,8,6,7,4,3,7,6,4,4,4,6,0,6,0,0,3,3,2,4,2,63907.55647416252,885.281
3,2,5,10,4,10,8,2,10,4,3,6,3,4,6,7,7,8,7,2,5,3,2,3,2,1,3,2,2,3,0,2,0,43988.94953615712,686.266
0,0,3,9,10,8,10,10,6,9,8,7,6,3,4,7,6,2,2,5,8,2,5,3,3,5,1,2,7,6,3,4,1,59663.3751763922,854.58925
2,3,4,8,10,10,6,7,10,8,6,10,9,5,9,4,1,4,4,3,3,5,1,4,3,6,3,1,2,2,1,3,2,56898.428330621005,774.63625
0,4,5,10,10,10,8,10,7,10,9,10,5,6,6,7,9,5,8,4,3,2,4,4,4,3,4,4,5,1,2,2,0,84411.90275377409,1090.1989999999998
2,0,5,7,10,7,10,7,10,8,3,10,6,7,2,9,6,3,3,5,6,5,3,4,4,4,4,4,2,4,4,4,5,85850.18168808454,1090.0335
1,3,3,8,5,10,5,9,9,4,6,6,8,8,3,6,5,5,3,3,1,5,3,3,3,1,3,2,7,1,1,2,5,51341.667899832035,720.43625
1,5,4,9,6,7,4,7,4,8,6,5,7,4,3,6,6,5,10,3,3,4,1,3,4,4,2,1,2,0,0,2,2,40241.23705323028,613.8372499999999
4,4,4,10,10,5,10,9,6,9,5,3,4,7,4,3,5,7,6,1,4,4,2,3,4,2,0,4,4,2,3,4,2,50750.43743102219,688.3865
1,4,4,10,10,10,6,7,10,2,8,7,10,5,8,5,5,6,3,2,5,4,5,5,3,2,2,3,2,4,2,0,3,61950.171307122044,889.01575
4,3,9,10,10,8,10,7,6,6,5,4,6,6,6,5,10,7,7,6,5,5,6,4,3,2,4,4,2,2,0,2,0,73298.67081128742,936.2485
1,4,3,10,10,9,5,9,10,5,6,10,5,3,5,7,3,5,4,8,4,1,4,8,6,5,1,4,1,4,2,3,2,67342.91126659416,921.93925
0,3,6,10,7,8,10,6,7,9,4,7,1,6,4,10,6,5,5,7,4,2,4,1,3,2,8,1,5,1,2,1,4,67884.14938016524,975.89775
0,3,4,9,10,4,6,7,10,4,5,10,10,5,5,4,5,5,4,2,3,5,3,1,2,6,3,4,4,4,2,1,1,55709.39666891381,816.5744999999998
3,2,5,10,10,7,10,7,10,10,6,5,3,3,7,5,3,6,6,2,7,2,2,1,3,1,3,3,3,2,1,3,2,45520.0269659155,683.0897500000001
3,3,6,10,9,8,10,7,10,6,6,8,5,6,6,7,7,3,4,2,3,4,1,5,4,1,3,3,3,3,5,2,1,62130.82145438539,820.2819999999999
0,3,8,10,10,7,3,10,10,4,3,10,2,3,10,5,5,3,5,2,4,4,5,3,3,2,4,4,5,4,1,2,1,59154.53665965434,814.8589999999999
2,5,6,10,8,10,10,10,4,8,7,7,4,8,4,2,4,4,5,4,4,3,3,4,1,5,1,4,3,3,2,2,3,46101.059670543444,653.28825
4,5,5,10,5,8,9,8,10,4,8,8,7,6,5,6,7,4,1,6,7,4,3,3,2,3,3,1,3,2,2,2,3,68362.53284332417,904.68475
1,4,5,8,9,10,10,10,5,4,4,6,5,9,9,8,6,6,8,3,5,3,9,1,4,0,6,2,3,8,6,4,3,95599.89772346195,1210.03275
1,4,5,7,10,10,10,8,6,6,7,4,10,7,2,5,5,5,6,4,4,5,2,5,1,2,5,6,1,2,1,1,3,63771.29759611412,900.3667499999999
6,1,4,10,5,6,7,5,6,5,2,8,6,6,5,6,3,4,4,2,3,5,4,5,5,3,5,5,2,3,1,2,6,61541.63245761688,846.4762500000002
3,3,4,5,5,7,5,10,7,6,10,8,6,6,5,4,5,7,2,4,7,3,3,5,4,4,6,1,2,3,1,2,2,59798.84257295506,807.3222499999999
1,2,5,9,6,10,6,10,8,9,10,10,7,6,6,2,9,2,4,5,4,7,5,2,6,8,2,1,6,4,1,5,3,84233.07737842936,1040.52625
2,5,5,10,10,6,8,10,9,3,8,5,7,5,7,4,7,3,7,4,2,3,3,3,3,4,2,4,4,4,0,4,5,64602.58228870532,877.5409999999999
2,6,5,10,10,6,9,10,9,7,3,9,6,7,8,3,3,8,5,4,5,2,5,1,4,2,3,3,2,3,2,5,3,68967.3841923569,908.30875
0,3,6,10,7,9,9,7,6,10,5,5,3,5,6,8,6,4,8,7,6,3,4,3,6,8,2,1,6,2,3,1,5,82211.40879109966,1057.2855
2,1,5,10,6,10,10,10,8,5,3,8,7,2,4,10,2,4,4,7,4,4,9,10,4,2,3,2,4,3,2,1,2,68909.66652355518,909.4464999999999
0,2,3,7,10,9,10,5,8,7,4,10,7,6,4,9,3,6,4,7,10,0,5,1,5,3,2,4,5,3,4,3,2,69496.78513662388,928.01175
2,3,6,6,7,10,9,3,8,6,5,10,7,10,7,6,4,3,5,5,4,1,9,1,2,5,6,5,2,1,1,2,2,68902.77587776686,920.24975
4,2,6,10,10,8,9,10,5,2,8,6,8,7,5,5,6,6,3,6,4,2,4,3,1,5,4,1,2,4,0,1,1,55364.6649357883,800.84225
2,3,6,10,10,10,5,9,5,4,8,4,7,6,6,5,4,8,3,5,5,3,4,2,4,3,2,0,2,3,1,4,1,54871.236036408605,852.8510000000001
2,6,5,9,10,9,10,6,10,4,2,10,6,3,5,5,10,5,5,2,8,7,6,2,3,6,6,0,1,5,3,3,4,82135.1023223388,1039.7155
2,2,4,9,10,9,5,10,9,5,4,6,5,4,3,4,4,2,3,6,1,5,5,2,3,2,2,1,5,2,4,3,3,45770.67072802991,719.6537499999998
1,3,3,10,10,9,6,7,3,8,5,7,10,9,3,10,2,7,3,5,2,5,7,10,2,4,2,3,4,3,4,2,2,80248.07561400071,1042.273
2,0,3,6,10,9,9,10,10,5,5,9,4,9,6,6,8,3,5,4,3,4,4,5,2,6,0,3,2,4,3,1,0,58716.87303956402,840.13175
2,3,3,10,10,9,10,5,10,9,9,5,9,3,4,4,10,5,6,7,8,9,2,4,0,3,2,6,4,0,2,5,4,86993.01798649663,1088.0835
1,0,8,10,10,10,7,4,9,10,6,8,10,3,6,4,7,7,7,4,7,4,3,1,4,5,5,1,6,3,3,1,2,75572.81690658728,960.04975
1,1,7,10,9,10,7,7,2,9,10,9,2,3,5,8,10,2,5,3,3,5,7,1,6,5,6,3,0,0,2,4,5,65866.10343978666,861.8969999999999
0,1,9,9,10,8,6,10,7,7,6,8,9,7,5,7,10,2,7,3,2,4,3,4,5,3,7,4,5,2,5,2,1,80009.78762336524,991.6990000000001
3,6,2,10,6,5,6,7,3,10,7,8,3,5,3,9,1,3,7,9,4,10,2,5,5,6,5,4,3,1,2,3,3,78541.84039387607,1037.5132500000002
3,1,6,10,6,9,7,5,5,7,6,10,6,4,4,5,5,3,3,4,6,5,3,4,4,2,5,2,2,3,1,3,3,59490.971032610076,858.43125
1,2,6,10,10,9,7,10,8,10,6,6,4,7,7,10,6,6,8,5,7,3,4,1,2,1,0,2,3,2,1,1,0,67422.36632415811,904.5854999999999
0,1,8,10,10,6,6,10,8,5,3,7,5,3,7,6,1,9,4,4,2,6,3,1,8,0,4,3,2,4,4,1,0,56369.818887642265,770.1677500000001
3,1,7,9,9,10,9,9,3,5,7,9,7,2,2,10,2,5,3,2,5,5,4,7,1,5,0,1,1,2,0,0,3,41432.62044917715,684.58
7,0,2,10,6,10,7,10,5,10,8,6,7,8,6,5,4,3,5,7,3,4,10,3,1,1,2,0,4,6,1,2,1,59650.16319815651,754.4400000000002
1,3,7,10,10,9,10,4,9,6,9,1,9,8,5,4,8,4,3,9,2,4,9,7,2,2,4,3,3,3,3,3,2,81656.68722514255,1073.62025
1,5,4,10,9,7,8,7,6,6,7,6,3,7,6,9,4,6,10,7,2,3,4,2,5,3,4,6,3,2,4,2,1,76476.6350907401,1007.9802500000001
3,2,7,9,8,10,10,7,6,5,7,7,4,9,3,2,4,3,4,4,5,4,4,3,2,1,6,5,3,2,3,4,4,64651.90422241891,932.3935000000002
1,1,8,9,9,10,8,10,10,6,4,3,5,7,8,3,4,2,9,6,3,3,3,4,3,5,1,2,2,1,4,2,3,52674.749257180985,738.1867500000002
0,2,12,10,10,10,6,8,7,7,8,8,5,4,5,9,6,2,5,0,2,6,2,5,2,1,4,5,6,3,0,2,2,65241.21382154068,873.0965
1,2,9,10,10,4,10,8,8,6,10,2,5,8,6,4,2,5,7,3,7,2,3,3,8,6,4,2,4,1,2,2,1,66145.87372175023,862.1917500000001
0,3,6,9,8,7,7,10,9,7,5,8,5,6,7,4,10,5,6,7,4,6,6,1,7,1,1,5,5,1,4,2,4,82029.76619431456,1058.2225
0,0,10,10,6,9,6,4,8,9,6,8,7,6,8,7,6,6,3,4,2,4,6,5,0,8,8,1,0,4,7,4,0,74426.3686243395,1032.86275
4,3,7,10,7,10,8,6,9,9,7,9,5,5,8,5,4,9,6,2,6,2,4,4,4,4,0,4,4,1,1,4,2,72879.10414395617,975.7150000000001
6,1,5,10,8,5,7,9,4,9,7,6,9,6,8,4,4,8,7,6,6,2,2,3,2,6,6,0,1,1,2,2,2,63354.20506457237,837.86725
1,1,6,7,7,7,6,7,5,7,5,6,9,5,4,8,1,8,1,5,4,5,4,5,2,1,4,4,5,3,4,2,0,59605.80233222344,833.8810000000001
2,4,6,10,10,10,10,3,7,10,5,10,5,4,10,6,3,5,7,1,8,3,7,3,6,4,2,5,3,2,6,1,1,78906.47333823769,1022.7719999999998
2,1,4,10,7,7,3,5,9,4,8,5,4,7,1,5,7,4,3,4,8,7,5,6,2,2,1,2,2,1,0,1,2,45798.63272645987,636.85
3,1,11,10,4,9,9,8,10,9,10,7,6,7,5,7,10,5,6,7,6,6,1,3,1,1,4,0,6,1,3,4,2,90340.65611706141,1122.71775
4,3,2,10,10,10,6,2,8,10,5,5,7,8,7,9,3,4,7,5,5,9,5,5,4,1,3,1,2,0,4,2,1,64333.96899480213,854.97
4,3,7,10,10,7,10,6,8,9,8,6,8,4,10,8,5,3,4,4,6,4,2,1,3,3,2,1,1,3,2,3,1,65857.10979319061,873.2625
4,1,1,8,9,10,7,8,6,10,6,8,5,10,4,1,3,5,3,4,3,5,3,4,6,2,4,2,2,0,5,1,4,52997.738867452324,782.3439999999999
3,2,3,10,10,10,10,10,6,10,6,2,3,7,2,6,3,5,6,7,0,4,5,5,2,4,3,6,1,3,4,2,3,59641.021286723626,821.41675
1,3,3,5,4,7,8,7,10,7,6,8,3,6,7,10,7,8,10,5,3,7,5,0,3,1,4,3,6,4,1,1,1,77400.11895101306,1017.8537500000001
0,3,3,10,10,9,9,9,5,8,5,7,10,7,3,6,5,3,4,5,3,6,3,8,3,6,2,4,2,3,1,3,2,67567.48813081514,898.8919999999999
2,3,6,9,6,3,10,8,6,7,7,9,5,8,5,2,3,6,6,3,3,4,3,2,5,4,3,1,3,1,1,1,1,49038.5258677297,732.95875
2,4,4,10,8,8,5,6,10,5,4,8,10,6,7,3,5,5,5,7,4,1,4,2,8,3,1,2,4,1,3,4,5,67128.79057546731,882.4744999999998
3,4,0,10,10,10,10,9,10,4,6,5,7,5,4,3,5,5,4,3,5,5,3,6,2,4,2,0,1,2,2,4,4,53952.7790351545,793.6550000000002
0,3,8,8,5,6,9,9,6,7,9,7,7,8,8,3,2,2,5,6,2,1,2,3,2,4,3,1,5,4,4,1,4,59365.065563844946,849.7052500000001
3,1,7,8,9,8,10,10,4,10,3,5,7,8,5,7,8,7,5,6,3,2,3,3,5,6,10,6,2,1,4,5,4,92491.75719847884,1177.1377499999999
3,2,4,6,8,6,4,10,8,7,7,9,5,8,2,4,5,3,4,1,4,5,3,3,2,2,4,6,3,4,3,1,2,56428.425992883516,850.83275
2,1,8,10,7,5,10,10,6,5,8,10,10,5,5,2,4,6,4,2,7,2,4,0,1,2,5,1,1,4,3,6,0,56508.15684468283,822.34125
3,3,4,10,10,10,10,9,5,9,5,6,9,9,3,4,1,0,4,3,5,2,4,4,4,4,5,1,2,2,2,0,1,46955.6521203602,680.2810000000001
3,5,8,10,9,8,5,6,5,9,5,9,6,6,6,9,4,5,3,6,2,8,6,8,6,2,3,2,1,1,5,1,4,81393.55548471272,1085.2277500000002
0,4,7,10,7,10,8,6,3,7,9,2,10,3,7,7,1,5,6,4,5,3,2,6,1,6,1,2,4,1,2,2,4,53660.911227233446,770.71425
3,2,5,8,7,10,10,9,10,4,4,3,6,10,2,4,4,7,7,8,5,5,2,7,4,2,4,3,2,1,1,1,1,59437.92465499996,798.252
1,3,3,8,10,9,7,10,10,9,5,6,9,3,7,4,5,5,3,6,4,2,1,1,1,3,1,0,2,1,3,4,1,40355.7828484257,653.2845
1,3,9,8,7,10,9,9,9,1,1,4,9,3,2,7,3,6,4,3,3,6,6,4,7,3,6,3,3,5,5,2,4,73170.32798109441,971.1507500000001
0,5,1,10,10,6,9,6,4,8,9,10,6,9,6,7,10,3,4,5,3,4,1,3,2,3,1,1,1,1,4,2,2,57806.1469793382,844.22425
2,1,3,7,10,6,10,6,9,9,1,8,6,4,3,6,8,3,3,4,4,4,4,3,2,4,5,5,3,5,2,2,2,57384.527058905245,820.3935
1,2,5,10,7,10,10,6,10,9,9,10,7,4,7,5,7,6,4,5,2,2,5,4,4,4,3,4,1,1,7,2,5,80215.83502891804,993.9619999999999
2,2,3,10,10,10,10,8,10,6,7,8,9,5,5,2,4,3,5,4,2,4,3,2,7,5,5,0,3,3,1,1,0,55895.23224980277,804.62975
3,3,4,10,5,6,10,10,2,2,6,5,3,3,6,2,2,3,4,10,6,3,3,8,3,3,4,5,2,2,3,2,3,56822.63836286808,790.7655000000002
2,5,3,10,6,6,3,10,7,6,9,7,9,4,8,1,7,5,7,3,2,4,6,2,1,7,3,2,5,1,8,1,2,66958.76708087251,880.658
2,3,6,10,10,10,4,3,8,8,3,4,3,4,6,4,8,9,8,7,4,1,2,3,3,1,1,2,1,4,2,1,2,51133.405006881214,741.7792499999999
4,6,5,10,10,6,4,10,6,9,8,4,6,5,3,2,2,3,5,3,1,3,0,7,6,2,4,1,5,0,1,2,1,48896.41053210961,714.72925
2,4,1,8,5,10,2,8,8,9,10,7,9,9,6,1,8,2,4,4,6,7,4,3,8,2,5,2,3,4,2,8,2,78236.16362170316,1026.72175
